"x","y","z"
94,52,50
94,52,51
94,52,52
94,53,37
94,53,38
94,53,39
94,53,40
94,53,41
94,53,42
94,53,43
94,53,44
94,53,45
94,53,46
94,53,47
94,53,48
94,53,49
94,53,50
94,53,51
94,54,38
94,54,39
94,54,40
94,54,41
94,54,42
94,54,43
94,54,44
94,54,45
94,54,46
94,54,47
94,54,48
94,55,40
94,55,41
94,55,42
94,55,44
94,55,45
94,55,46
94,55,47
94,55,48
94,56,45
94,56,46
94,56,47
94,57,44
94,57,45
94,57,46
95,22,37
95,22,39
95,22,40
95,22,41
95,22,42
95,22,43
95,22,44
95,22,49
95,22,50
95,23,36
95,23,37
95,23,38
95,23,39
95,23,40
95,23,41
95,23,42
95,23,43
95,23,44
95,23,45
95,23,46
95,23,47
95,23,48
95,23,49
95,23,50
95,23,51
95,23,52
95,23,53
95,23,54
95,24,35
95,24,36
95,24,37
95,24,38
95,24,39
95,24,40
95,24,41
95,24,42
95,24,43
95,24,44
95,24,45
95,24,46
95,24,47
95,24,48
95,24,49
95,24,50
95,24,51
95,24,52
95,24,53
95,24,54
95,24,55
95,24,56
95,25,34
95,25,35
95,25,36
95,25,37
95,25,38
95,25,39
95,25,40
95,25,41
95,25,42
95,25,43
95,25,44
95,25,45
95,25,46
95,25,47
95,25,48
95,25,49
95,25,50
95,25,51
95,25,52
95,25,53
95,25,54
95,25,55
95,25,56
95,25,57
95,26,34
95,26,35
95,26,36
95,26,37
95,26,38
95,26,39
95,26,40
95,26,41
95,26,42
95,26,43
95,26,44
95,26,45
95,26,46
95,26,47
95,26,48
95,26,49
95,26,50
95,26,51
95,26,52
95,26,53
95,26,54
95,26,55
95,26,56
95,26,57
95,26,58
95,27,34
95,27,35
95,27,36
95,27,37
95,27,38
95,27,39
95,27,40
95,27,41
95,27,42
95,27,43
95,27,44
95,27,45
95,27,46
95,27,47
95,27,48
95,27,49
95,27,50
95,27,51
95,27,52
95,27,53
95,27,54
95,27,55
95,27,56
95,27,57
95,27,58
95,28,34
95,28,35
95,28,36
95,28,37
95,28,38
95,28,39
95,28,40
95,28,41
95,28,42
95,28,43
95,28,47
95,28,48
95,28,49
95,28,50
95,28,51
95,28,52
95,28,53
95,28,54
95,28,55
95,28,56
95,28,57
95,28,58
95,28,59
95,29,33
95,29,34
95,29,35
95,29,36
95,29,37
95,29,38
95,29,39
95,29,40
95,29,41
95,29,47
95,29,48
95,29,49
95,29,50
95,29,51
95,29,52
95,29,53
95,29,54
95,29,55
95,29,56
95,29,57
95,29,58
95,29,59
95,30,34
95,30,35
95,30,36
95,30,37
95,30,38
95,30,39
95,30,40
95,30,47
95,30,48
95,30,49
95,30,50
95,30,51
95,30,52
95,30,53
95,30,54
95,30,55
95,30,56
95,30,57
95,30,58
95,30,59
95,31,34
95,31,35
95,31,36
95,31,37
95,31,38
95,31,39
95,31,50
95,31,51
95,31,52
95,31,53
95,31,54
95,31,55
95,31,56
95,31,57
95,31,58
95,31,59
95,32,34
95,32,35
95,32,36
95,32,50
95,32,51
95,32,52
95,32,53
95,32,54
95,32,55
95,32,56
95,32,57
95,32,58
95,32,59
95,33,33
95,33,34
95,33,35
95,33,50
95,33,51
95,33,52
95,33,53
95,33,54
95,33,55
95,33,56
95,33,57
95,33,58
95,33,59
95,34,33
95,34,34
95,34,47
95,34,48
95,34,49
95,34,50
95,34,51
95,34,52
95,34,53
95,34,54
95,34,55
95,34,56
95,34,57
95,34,58
95,34,59
95,35,35
95,35,47
95,35,48
95,35,49
95,35,50
95,35,51
95,35,52
95,35,53
95,35,54
95,35,55
95,35,56
95,35,57
95,35,58
95,35,59
95,36,35
95,36,36
95,36,37
95,36,38
95,36,39
95,36,47
95,36,48
95,36,49
95,36,50
95,36,51
95,36,52
95,36,53
95,36,54
95,36,55
95,36,56
95,36,57
95,36,58
95,37,28
95,37,29
95,37,34
95,37,35
95,37,36
95,37,38
95,37,39
95,37,40
95,37,41
95,37,42
95,37,43
95,37,46
95,37,47
95,37,48
95,37,49
95,37,50
95,37,51
95,37,52
95,37,53
95,37,54
95,37,55
95,37,56
95,37,57
95,37,58
95,38,27
95,38,28
95,38,35
95,38,36
95,38,38
95,38,39
95,38,40
95,38,41
95,38,42
95,38,46
95,38,47
95,38,48
95,38,49
95,38,50
95,38,51
95,38,52
95,38,53
95,38,54
95,38,55
95,38,56
95,38,57
95,39,24
95,39,25
95,39,26
95,39,35
95,39,38
95,39,39
95,39,40
95,39,41
95,39,46
95,39,47
95,39,48
95,39,49
95,39,50
95,39,51
95,39,52
95,39,53
95,39,54
95,39,55
95,39,56
95,39,57
95,40,24
95,40,25
95,40,26
95,40,27
95,40,39
95,40,40
95,40,45
95,40,46
95,40,47
95,40,48
95,40,49
95,40,50
95,40,51
95,40,52
95,40,53
95,40,54
95,40,55
95,40,56
95,41,24
95,41,25
95,41,26
95,41,27
95,41,28
95,41,45
95,41,46
95,41,47
95,41,48
95,41,49
95,41,50
95,41,51
95,41,52
95,41,53
95,41,54
95,41,55
95,42,23
95,42,24
95,42,26
95,42,27
95,42,28
95,42,32
95,42,33
95,42,34
95,42,44
95,42,45
95,42,46
95,42,47
95,42,48
95,42,49
95,42,50
95,42,51
95,42,52
95,42,53
95,42,54
95,42,55
95,43,24
95,43,29
95,43,31
95,43,32
95,43,33
95,43,34
95,43,43
95,43,44
95,43,45
95,43,46
95,43,47
95,43,48
95,43,49
95,43,50
95,43,51
95,43,52
95,43,53
95,43,54
95,43,55
95,44,31
95,44,32
95,44,33
95,44,34
95,44,43
95,44,44
95,44,45
95,44,46
95,44,47
95,44,48
95,44,49
95,44,50
95,44,51
95,44,52
95,44,53
95,44,54
95,45,31
95,45,32
95,45,33
95,45,42
95,45,43
95,45,44
95,45,45
95,45,46
95,45,47
95,45,48
95,45,49
95,45,50
95,45,51
95,45,52
95,45,53
95,46,31
95,46,32
95,46,33
95,46,41
95,46,42
95,46,43
95,46,44
95,46,45
95,46,46
95,46,47
95,46,48
95,46,49
95,46,50
95,46,51
95,46,52
95,47,40
95,47,41
95,47,42
95,47,43
95,47,44
95,47,45
95,47,46
95,47,47
95,47,48
95,47,49
95,47,50
95,47,51
95,47,52
95,48,38
95,48,39
95,48,40
95,48,41
95,48,42
95,48,43
95,48,44
95,48,45
95,48,46
95,48,47
95,48,48
95,48,49
95,48,50
95,48,51
95,49,37
95,49,38
95,49,39
95,49,40
95,49,41
95,49,42
95,49,43
95,49,44
95,49,45
95,49,46
95,49,47
95,49,48
95,49,49
95,49,50
95,50,37
95,50,38
95,50,39
95,50,40
95,50,41
95,50,42
95,50,43
95,50,44
95,50,45
95,50,46
95,50,47
95,50,48
95,50,49
95,51,36
95,51,37
95,51,38
95,51,39
95,51,40
95,51,41
95,51,42
95,51,43
95,51,44
95,51,45
95,51,46
95,51,47
95,51,48
95,52,37
95,52,38
95,52,39
95,52,40
95,52,41
95,52,42
95,52,43
95,52,44
95,52,45
95,52,46
95,52,47
95,52,48
95,52,49
95,53,38
95,53,39
95,53,40
95,53,41
95,53,42
95,53,43
95,53,44
95,53,45
95,53,46
95,53,47
95,53,48
95,54,39
95,54,40
95,54,41
95,54,42
95,54,43
95,54,44
95,54,45
95,54,46
95,54,47
95,55,44
95,55,45
95,55,46
95,55,47
95,56,44
95,56,45
95,56,46
95,57,43
95,57,44
95,57,45
96,22,37
96,22,38
96,22,39
96,22,40
96,22,41
96,22,42
96,22,43
96,23,35
96,23,36
96,23,37
96,23,38
96,23,39
96,23,40
96,23,41
96,23,42
96,23,43
96,23,44
96,23,45
96,23,46
96,23,47
96,23,48
96,23,49
96,23,50
96,23,51
96,23,52
96,23,53
96,23,54
96,24,35
96,24,36
96,24,37
96,24,38
96,24,39
96,24,40
96,24,41
96,24,42
96,24,43
96,24,44
96,24,45
96,24,46
96,24,47
96,24,48
96,24,49
96,24,50
96,24,51
96,24,52
96,24,53
96,24,54
96,24,55
96,24,56
96,25,34
96,25,35
96,25,36
96,25,37
96,25,38
96,25,39
96,25,40
96,25,41
96,25,42
96,25,43
96,25,44
96,25,45
96,25,46
96,25,47
96,25,48
96,25,49
96,25,50
96,25,51
96,25,52
96,25,53
96,25,54
96,25,55
96,25,56
96,25,57
96,26,34
96,26,35
96,26,36
96,26,37
96,26,38
96,26,39
96,26,40
96,26,41
96,26,42
96,26,43
96,26,44
96,26,45
96,26,46
96,26,47
96,26,48
96,26,49
96,26,50
96,26,51
96,26,52
96,26,53
96,26,54
96,26,55
96,26,56
96,26,57
96,26,58
96,27,34
96,27,35
96,27,36
96,27,37
96,27,38
96,27,39
96,27,40
96,27,41
96,27,42
96,27,43
96,27,44
96,27,45
96,27,46
96,27,47
96,27,48
96,27,49
96,27,50
96,27,51
96,27,52
96,27,53
96,27,54
96,27,55
96,27,56
96,27,57
96,27,58
96,28,33
96,28,34
96,28,35
96,28,36
96,28,37
96,28,38
96,28,39
96,28,40
96,28,41
96,28,42
96,28,46
96,28,47
96,28,48
96,28,49
96,28,50
96,28,51
96,28,52
96,28,53
96,28,54
96,28,55
96,28,56
96,28,57
96,28,58
96,28,59
96,29,33
96,29,34
96,29,35
96,29,36
96,29,37
96,29,38
96,29,39
96,29,40
96,29,41
96,29,45
96,29,46
96,29,47
96,29,48
96,29,49
96,29,50
96,29,51
96,29,52
96,29,53
96,29,54
96,29,55
96,29,56
96,29,57
96,29,58
96,29,59
96,30,33
96,30,34
96,30,35
96,30,36
96,30,37
96,30,38
96,30,39
96,30,40
96,30,46
96,30,47
96,30,48
96,30,49
96,30,50
96,30,51
96,30,52
96,30,53
96,30,54
96,30,55
96,30,56
96,30,57
96,30,58
96,30,59
96,31,33
96,31,34
96,31,35
96,31,36
96,31,37
96,31,38
96,31,39
96,31,49
96,31,50
96,31,51
96,31,52
96,31,53
96,31,54
96,31,55
96,31,56
96,31,57
96,31,58
96,31,59
96,32,33
96,32,34
96,32,35
96,32,36
96,32,37
96,32,48
96,32,49
96,32,50
96,32,51
96,32,52
96,32,53
96,32,54
96,32,55
96,32,56
96,32,57
96,32,58
96,32,59
96,32,60
96,33,33
96,33,34
96,33,47
96,33,48
96,33,49
96,33,50
96,33,51
96,33,52
96,33,53
96,33,54
96,33,55
96,33,56
96,33,57
96,33,58
96,33,59
96,34,33
96,34,34
96,34,47
96,34,48
96,34,49
96,34,50
96,34,51
96,34,52
96,34,53
96,34,54
96,34,55
96,34,56
96,34,57
96,34,58
96,35,33
96,35,34
96,35,47
96,35,48
96,35,49
96,35,50
96,35,51
96,35,52
96,35,53
96,35,54
96,35,55
96,35,56
96,35,57
96,35,58
96,36,34
96,36,35
96,36,39
96,36,46
96,36,47
96,36,48
96,36,49
96,36,50
96,36,51
96,36,52
96,36,53
96,36,54
96,36,55
96,36,56
96,36,57
96,36,58
96,37,29
96,37,31
96,37,32
96,37,33
96,37,34
96,37,35
96,37,39
96,37,40
96,37,41
96,37,42
96,37,43
96,37,46
96,37,47
96,37,48
96,37,49
96,37,50
96,37,51
96,37,52
96,37,53
96,37,54
96,37,55
96,37,56
96,37,57
96,37,58
96,38,26
96,38,27
96,38,28
96,38,29
96,38,30
96,38,32
96,38,33
96,38,34
96,38,35
96,38,38
96,38,39
96,38,40
96,38,41
96,38,42
96,38,46
96,38,47
96,38,48
96,38,49
96,38,50
96,38,51
96,38,52
96,38,53
96,38,54
96,38,55
96,38,56
96,38,57
96,39,25
96,39,26
96,39,27
96,39,28
96,39,29
96,39,30
96,39,31
96,39,32
96,39,33
96,39,34
96,39,35
96,39,37
96,39,38
96,39,39
96,39,40
96,39,41
96,39,45
96,39,46
96,39,47
96,39,48
96,39,49
96,39,50
96,39,51
96,39,52
96,39,53
96,39,54
96,39,55
96,39,56
96,39,57
96,40,24
96,40,25
96,40,26
96,40,27
96,40,28
96,40,29
96,40,30
96,40,31
96,40,32
96,40,33
96,40,34
96,40,35
96,40,37
96,40,38
96,40,39
96,40,40
96,40,45
96,40,46
96,40,47
96,40,48
96,40,49
96,40,50
96,40,51
96,40,52
96,40,53
96,40,54
96,40,55
96,41,24
96,41,25
96,41,26
96,41,27
96,41,28
96,41,29
96,41,30
96,41,31
96,41,32
96,41,33
96,41,34
96,41,35
96,41,37
96,41,38
96,41,39
96,41,44
96,41,45
96,41,46
96,41,47
96,41,48
96,41,49
96,41,50
96,41,51
96,41,52
96,41,53
96,41,54
96,41,55
96,42,24
96,42,25
96,42,26
96,42,27
96,42,28
96,42,29
96,42,31
96,42,32
96,42,33
96,42,34
96,42,35
96,42,36
96,42,44
96,42,45
96,42,46
96,42,47
96,42,48
96,42,49
96,42,50
96,42,51
96,42,52
96,42,53
96,42,54
96,43,24
96,43,25
96,43,26
96,43,27
96,43,28
96,43,29
96,43,30
96,43,31
96,43,32
96,43,33
96,43,34
96,43,35
96,43,43
96,43,44
96,43,45
96,43,46
96,43,47
96,43,48
96,43,49
96,43,50
96,43,51
96,43,52
96,43,53
96,43,54
96,44,24
96,44,25
96,44,26
96,44,27
96,44,28
96,44,29
96,44,30
96,44,31
96,44,32
96,44,33
96,44,34
96,44,42
96,44,43
96,44,44
96,44,45
96,44,46
96,44,47
96,44,48
96,44,49
96,44,50
96,44,51
96,44,52
96,44,53
96,44,54
96,45,27
96,45,28
96,45,29
96,45,30
96,45,31
96,45,32
96,45,33
96,45,34
96,45,41
96,45,42
96,45,43
96,45,44
96,45,45
96,45,46
96,45,47
96,45,48
96,45,49
96,45,50
96,45,51
96,45,52
96,46,31
96,46,32
96,46,33
96,46,41
96,46,42
96,46,43
96,46,44
96,46,45
96,46,46
96,46,47
96,46,48
96,46,49
96,46,50
96,46,51
96,46,52
96,47,40
96,47,41
96,47,42
96,47,43
96,47,44
96,47,45
96,47,46
96,47,47
96,47,48
96,47,49
96,47,50
96,47,51
96,48,38
96,48,39
96,48,40
96,48,41
96,48,42
96,48,43
96,48,44
96,48,45
96,48,46
96,48,47
96,48,48
96,48,49
96,48,50
96,48,51
96,49,38
96,49,39
96,49,40
96,49,41
96,49,42
96,49,43
96,49,44
96,49,45
96,49,46
96,49,47
96,49,48
96,49,49
96,49,50
96,49,51
96,50,37
96,50,38
96,50,39
96,50,40
96,50,41
96,50,42
96,50,43
96,50,44
96,50,45
96,50,46
96,50,47
96,50,48
96,51,36
96,51,37
96,51,38
96,51,39
96,51,40
96,51,41
96,51,42
96,51,43
96,51,44
96,51,45
96,51,46
96,51,47
96,52,38
96,52,39
96,52,40
96,52,41
96,52,42
96,52,43
96,52,44
96,52,45
96,52,46
96,52,47
96,52,48
96,53,38
96,53,39
96,53,40
96,53,41
96,53,42
96,53,43
96,53,44
96,53,45
96,53,46
96,53,47
96,54,40
96,54,41
96,54,42
96,54,43
96,54,44
96,54,45
96,54,46
96,55,43
96,55,44
96,55,45
96,55,46
96,56,43
96,56,44
96,56,45
96,56,46
96,57,42
96,57,43
96,57,44
96,57,45
97,22,36
97,22,37
97,22,38
97,22,40
97,22,41
97,22,43
97,22,45
97,22,46
97,22,47
97,22,50
97,22,51
97,23,35
97,23,36
97,23,37
97,23,38
97,23,39
97,23,40
97,23,41
97,23,42
97,23,43
97,23,44
97,23,45
97,23,46
97,23,47
97,23,48
97,23,49
97,23,50
97,23,51
97,23,52
97,23,53
97,23,54
97,23,55
97,24,33
97,24,34
97,24,35
97,24,36
97,24,37
97,24,38
97,24,39
97,24,40
97,24,41
97,24,42
97,24,43
97,24,44
97,24,45
97,24,46
97,24,47
97,24,48
97,24,49
97,24,50
97,24,51
97,24,52
97,24,53
97,24,54
97,24,55
97,25,33
97,25,34
97,25,35
97,25,36
97,25,37
97,25,38
97,25,39
97,25,40
97,25,41
97,25,42
97,25,43
97,25,44
97,25,45
97,25,46
97,25,47
97,25,48
97,25,49
97,25,50
97,25,51
97,25,52
97,25,53
97,25,54
97,25,55
97,26,33
97,26,34
97,26,35
97,26,36
97,26,37
97,26,38
97,26,39
97,26,40
97,26,41
97,26,42
97,26,43
97,26,44
97,26,45
97,26,46
97,26,47
97,26,48
97,26,49
97,26,50
97,26,51
97,26,52
97,26,53
97,26,54
97,26,55
97,26,56
97,26,57
97,27,33
97,27,34
97,27,35
97,27,36
97,27,37
97,27,38
97,27,39
97,27,40
97,27,41
97,27,42
97,27,43
97,27,44
97,27,45
97,27,46
97,27,47
97,27,48
97,27,49
97,27,50
97,27,51
97,27,52
97,27,53
97,27,54
97,27,55
97,27,56
97,27,57
97,27,58
97,28,33
97,28,34
97,28,35
97,28,36
97,28,37
97,28,38
97,28,39
97,28,40
97,28,41
97,28,42
97,28,43
97,28,44
97,28,45
97,28,46
97,28,47
97,28,48
97,28,49
97,28,50
97,28,51
97,28,52
97,28,53
97,28,54
97,28,55
97,28,56
97,28,57
97,28,58
97,29,33
97,29,34
97,29,35
97,29,36
97,29,37
97,29,38
97,29,39
97,29,40
97,29,41
97,29,45
97,29,46
97,29,47
97,29,48
97,29,49
97,29,50
97,29,51
97,29,52
97,29,53
97,29,54
97,29,55
97,29,56
97,29,57
97,29,58
97,29,59
97,30,33
97,30,34
97,30,35
97,30,36
97,30,37
97,30,38
97,30,39
97,30,40
97,30,45
97,30,46
97,30,50
97,30,51
97,30,52
97,30,53
97,30,54
97,30,55
97,30,56
97,30,57
97,30,58
97,30,59
97,31,32
97,31,33
97,31,34
97,31,35
97,31,36
97,31,37
97,31,38
97,31,39
97,31,49
97,31,50
97,31,51
97,31,52
97,31,53
97,31,54
97,31,55
97,31,56
97,31,57
97,31,58
97,31,59
97,32,33
97,32,34
97,32,35
97,32,36
97,32,37
97,32,38
97,32,48
97,32,49
97,32,50
97,32,51
97,32,52
97,32,53
97,32,54
97,32,55
97,32,56
97,32,57
97,32,58
97,32,59
97,33,33
97,33,34
97,33,47
97,33,48
97,33,49
97,33,50
97,33,51
97,33,52
97,33,53
97,33,54
97,33,55
97,33,56
97,33,57
97,33,58
97,34,31
97,34,32
97,34,33
97,34,34
97,34,46
97,34,47
97,34,48
97,34,49
97,34,50
97,34,51
97,34,52
97,34,53
97,34,54
97,34,55
97,34,56
97,34,57
97,34,58
97,35,31
97,35,32
97,35,33
97,35,34
97,35,46
97,35,47
97,35,48
97,35,49
97,35,50
97,35,51
97,35,52
97,35,53
97,35,54
97,35,55
97,35,56
97,35,57
97,35,58
97,36,29
97,36,30
97,36,31
97,36,32
97,36,33
97,36,34
97,36,46
97,36,47
97,36,48
97,36,49
97,36,50
97,36,51
97,36,52
97,36,53
97,36,54
97,36,55
97,36,56
97,36,57
97,37,29
97,37,30
97,37,31
97,37,32
97,37,33
97,37,34
97,37,35
97,37,41
97,37,42
97,37,43
97,37,45
97,37,46
97,37,47
97,37,48
97,37,49
97,37,50
97,37,51
97,37,52
97,37,53
97,37,54
97,37,55
97,37,56
97,37,57
97,38,26
97,38,27
97,38,28
97,38,29
97,38,30
97,38,31
97,38,32
97,38,33
97,38,34
97,38,35
97,38,40
97,38,41
97,38,45
97,38,46
97,38,47
97,38,48
97,38,49
97,38,50
97,38,51
97,38,52
97,38,53
97,38,54
97,38,55
97,38,56
97,38,57
97,39,25
97,39,26
97,39,27
97,39,28
97,39,29
97,39,30
97,39,31
97,39,32
97,39,33
97,39,34
97,39,35
97,39,38
97,39,39
97,39,40
97,39,45
97,39,46
97,39,47
97,39,48
97,39,49
97,39,50
97,39,51
97,39,52
97,39,53
97,39,54
97,39,55
97,39,56
97,40,24
97,40,25
97,40,26
97,40,27
97,40,28
97,40,29
97,40,30
97,40,31
97,40,32
97,40,33
97,40,34
97,40,35
97,40,36
97,40,37
97,40,38
97,40,39
97,40,44
97,40,45
97,40,46
97,40,47
97,40,48
97,40,49
97,40,50
97,40,51
97,40,52
97,40,53
97,40,54
97,40,55
97,41,24
97,41,25
97,41,26
97,41,27
97,41,28
97,41,29
97,41,30
97,41,31
97,41,32
97,41,33
97,41,34
97,41,35
97,41,36
97,41,44
97,41,45
97,41,46
97,41,47
97,41,48
97,41,49
97,41,50
97,41,51
97,41,52
97,41,53
97,41,54
97,41,55
97,42,24
97,42,25
97,42,26
97,42,27
97,42,28
97,42,29
97,42,30
97,42,31
97,42,32
97,42,33
97,42,34
97,42,35
97,42,43
97,42,44
97,42,45
97,42,46
97,42,47
97,42,48
97,42,49
97,42,50
97,42,51
97,42,52
97,42,53
97,42,54
97,43,25
97,43,26
97,43,27
97,43,28
97,43,29
97,43,30
97,43,31
97,43,32
97,43,33
97,43,34
97,43,35
97,43,42
97,43,43
97,43,44
97,43,45
97,43,46
97,43,47
97,43,48
97,43,49
97,43,50
97,43,51
97,43,52
97,43,53
97,43,54
97,44,26
97,44,27
97,44,28
97,44,29
97,44,30
97,44,31
97,44,32
97,44,33
97,44,34
97,44,42
97,44,43
97,44,44
97,44,45
97,44,46
97,44,47
97,44,48
97,44,49
97,44,50
97,44,51
97,44,52
97,44,53
97,45,26
97,45,27
97,45,28
97,45,29
97,45,30
97,45,31
97,45,32
97,45,33
97,45,34
97,45,41
97,45,42
97,45,43
97,45,44
97,45,45
97,45,46
97,45,47
97,45,48
97,45,49
97,45,50
97,45,51
97,45,52
97,46,26
97,46,27
97,46,28
97,46,29
97,46,30
97,46,31
97,46,32
97,46,33
97,46,40
97,46,41
97,46,42
97,46,43
97,46,44
97,46,45
97,46,46
97,46,47
97,46,48
97,46,49
97,46,50
97,46,51
97,47,28
97,47,30
97,47,31
97,47,39
97,47,40
97,47,41
97,47,42
97,47,43
97,47,44
97,47,45
97,47,46
97,47,47
97,47,48
97,47,49
97,47,50
97,48,38
97,48,39
97,48,40
97,48,41
97,48,42
97,48,43
97,48,44
97,48,45
97,48,46
97,48,47
97,48,48
97,48,49
97,48,50
97,49,37
97,49,38
97,49,39
97,49,40
97,49,41
97,49,42
97,49,43
97,49,44
97,49,45
97,49,46
97,49,47
97,49,48
97,50,37
97,50,38
97,50,39
97,50,40
97,50,41
97,50,42
97,50,43
97,50,44
97,50,45
97,50,46
97,50,47
97,51,38
97,51,39
97,51,40
97,51,41
97,51,42
97,51,43
97,51,44
97,51,45
97,52,38
97,52,39
97,52,40
97,52,41
97,52,42
97,52,43
97,52,44
97,52,45
97,53,39
97,53,40
97,53,41
97,53,42
97,53,43
97,53,44
97,54,41
97,54,42
97,54,43
97,54,44
97,54,45
97,54,46
97,55,43
97,55,44
97,55,45
97,55,46
97,56,42
97,56,43
97,56,44
97,56,45
97,57,42
97,57,43
97,57,44
98,22,36
98,22,37
98,22,38
98,22,39
98,22,41
98,22,43
98,22,44
98,22,45
98,22,48
98,22,49
98,22,50
98,22,51
98,23,34
98,23,35
98,23,36
98,23,37
98,23,38
98,23,39
98,23,40
98,23,41
98,23,42
98,23,43
98,23,44
98,23,45
98,23,46
98,23,47
98,23,48
98,23,49
98,23,50
98,23,51
98,23,52
98,23,53
98,24,33
98,24,34
98,24,35
98,24,36
98,24,37
98,24,38
98,24,39
98,24,40
98,24,41
98,24,42
98,24,43
98,24,44
98,24,45
98,24,46
98,24,47
98,24,48
98,24,49
98,24,50
98,24,51
98,24,52
98,24,53
98,24,54
98,24,55
98,25,33
98,25,34
98,25,35
98,25,36
98,25,37
98,25,38
98,25,39
98,25,40
98,25,41
98,25,42
98,25,43
98,25,44
98,25,45
98,25,46
98,25,47
98,25,48
98,25,49
98,25,50
98,25,51
98,25,52
98,25,53
98,25,54
98,25,55
98,25,56
98,26,32
98,26,33
98,26,34
98,26,35
98,26,36
98,26,37
98,26,38
98,26,39
98,26,40
98,26,41
98,26,42
98,26,43
98,26,44
98,26,45
98,26,46
98,26,47
98,26,48
98,26,49
98,26,50
98,26,51
98,26,52
98,26,53
98,26,54
98,26,55
98,26,56
98,26,57
98,27,32
98,27,33
98,27,34
98,27,35
98,27,36
98,27,37
98,27,38
98,27,39
98,27,40
98,27,41
98,27,42
98,27,43
98,27,44
98,27,45
98,27,46
98,27,47
98,27,48
98,27,49
98,27,50
98,27,51
98,27,52
98,27,53
98,27,54
98,27,55
98,27,56
98,27,57
98,27,58
98,28,32
98,28,33
98,28,34
98,28,35
98,28,36
98,28,37
98,28,38
98,28,39
98,28,40
98,28,41
98,28,44
98,28,45
98,28,46
98,28,47
98,28,48
98,28,49
98,28,50
98,28,51
98,28,52
98,28,53
98,28,54
98,28,55
98,28,56
98,28,57
98,28,58
98,29,32
98,29,33
98,29,34
98,29,35
98,29,36
98,29,37
98,29,38
98,29,39
98,29,40
98,29,45
98,29,46
98,29,47
98,29,50
98,29,51
98,29,52
98,29,53
98,29,54
98,29,55
98,29,56
98,29,57
98,29,58
98,30,32
98,30,33
98,30,34
98,30,35
98,30,36
98,30,37
98,30,38
98,30,39
98,30,40
98,30,44
98,30,45
98,30,46
98,30,50
98,30,51
98,30,52
98,30,53
98,30,54
98,30,55
98,30,56
98,30,57
98,30,58
98,31,32
98,31,33
98,31,34
98,31,35
98,31,36
98,31,37
98,31,38
98,31,39
98,31,45
98,31,49
98,31,50
98,31,51
98,31,52
98,31,53
98,31,54
98,31,55
98,31,56
98,31,57
98,31,58
98,31,59
98,32,32
98,32,33
98,32,34
98,32,35
98,32,36
98,32,37
98,32,38
98,32,48
98,32,49
98,32,50
98,32,51
98,32,52
98,32,53
98,32,54
98,32,55
98,32,56
98,32,57
98,32,58
98,32,59
98,33,32
98,33,33
98,33,34
98,33,47
98,33,48
98,33,49
98,33,50
98,33,51
98,33,52
98,33,53
98,33,54
98,33,55
98,33,56
98,33,57
98,33,58
98,34,31
98,34,32
98,34,33
98,34,46
98,34,47
98,34,48
98,34,49
98,34,50
98,34,51
98,34,52
98,34,53
98,34,54
98,34,55
98,34,56
98,34,57
98,34,58
98,35,29
98,35,30
98,35,31
98,35,32
98,35,33
98,35,46
98,35,47
98,35,48
98,35,49
98,35,50
98,35,51
98,35,52
98,35,53
98,35,54
98,35,55
98,35,56
98,35,57
98,36,28
98,36,29
98,36,30
98,36,31
98,36,32
98,36,33
98,36,34
98,36,45
98,36,46
98,36,47
98,36,48
98,36,49
98,36,50
98,36,51
98,36,52
98,36,53
98,36,54
98,36,55
98,36,56
98,36,57
98,37,27
98,37,28
98,37,29
98,37,30
98,37,31
98,37,32
98,37,33
98,37,34
98,37,44
98,37,45
98,37,46
98,37,47
98,37,48
98,37,49
98,37,50
98,37,51
98,37,52
98,37,53
98,37,54
98,37,55
98,37,56
98,37,57
98,38,26
98,38,27
98,38,28
98,38,29
98,38,30
98,38,31
98,38,32
98,38,33
98,38,34
98,38,44
98,38,45
98,38,46
98,38,47
98,38,48
98,38,49
98,38,50
98,38,51
98,38,52
98,38,53
98,38,54
98,38,55
98,38,56
98,39,24
98,39,25
98,39,26
98,39,27
98,39,28
98,39,29
98,39,30
98,39,31
98,39,32
98,39,33
98,39,34
98,39,35
98,39,44
98,39,45
98,39,46
98,39,47
98,39,48
98,39,49
98,39,50
98,39,51
98,39,52
98,39,53
98,39,54
98,39,55
98,39,56
98,40,24
98,40,25
98,40,26
98,40,27
98,40,28
98,40,29
98,40,30
98,40,31
98,40,32
98,40,33
98,40,34
98,40,35
98,40,44
98,40,45
98,40,46
98,40,47
98,40,48
98,40,49
98,40,50
98,40,51
98,40,52
98,40,53
98,40,54
98,40,55
98,41,24
98,41,25
98,41,26
98,41,27
98,41,28
98,41,29
98,41,30
98,41,31
98,41,32
98,41,33
98,41,34
98,41,35
98,41,43
98,41,44
98,41,45
98,41,46
98,41,47
98,41,48
98,41,49
98,41,50
98,41,51
98,41,52
98,41,53
98,41,54
98,42,23
98,42,24
98,42,25
98,42,26
98,42,27
98,42,28
98,42,29
98,42,30
98,42,31
98,42,32
98,42,33
98,42,34
98,42,35
98,42,42
98,42,43
98,42,44
98,42,45
98,42,46
98,42,47
98,42,48
98,42,49
98,42,50
98,42,51
98,42,52
98,42,53
98,42,54
98,43,22
98,43,23
98,43,24
98,43,25
98,43,26
98,43,27
98,43,28
98,43,29
98,43,30
